0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,model
1.253135339079488,1.2531878918328818,1.2532403065372653,1.2532928416115237,1.2533454497752754,1.2533979059546454,1.253151736072774,1.2532044062841718,1.2532570007216075,1.2533093609148103,1.2533620529740233,1.2531683936028017,1.2532209016002442,1.2532736253924055,1.2533260585938624,1.2533785769345698,1.253184945995529,1.2532376056428007,1.2532900541256982,1.2533425016523434,1.2533950198733885,1.2532015771992047,1.2532539112524632,1.2533065697191088,1.2533591904646675,1.2534115694600418,1.253218104102024,1.253480557295891,0.04506877782874286,0.06146655036074186,0.06639493483843445,0.059939735088592114,0.04238203918556953,0.01417549580700075,0.04492386985515343,0.0613136119834189,0.06623383388778542,0.059770537062977254,0.04220570301351076,0.0447792530791607,0.061160454941485635,0.06607281252371347,0.059601667103765535,0.04202932974881348,0.04463435316373574,0.06100739937387558,0.06591172402845062,0.05943287279877103,0.04185292195530142,0.04448940273443525,0.06085442161281546,0.06575055599813412,0.059263859267884265,0.041676705297972114,0.044344655652672864,0.013258295306170193,9
-2.1892351514090858,-2.189202561597893,-2.189169468670395,-2.189136575396528,-2.189103517396623,-2.189070599727278,-2.1889452857495,-2.1889122905993625,-2.188879379916029,-2.188846426175453,-2.1888136522194026,-2.1886553780617564,-2.188622354402265,-2.188589484006193,-2.188556708649323,-2.1885237862439193,-2.188365334161442,-2.188332344742258,-2.1882994811893055,-2.1882665412150435,-2.1882335288452226,-2.1880752065739477,-2.188042321148874,-2.188009458414085,-2.187976576727294,-2.1879436049412844,-2.1877853004098307,-2.187620827455342,-0.28160146944235404,-0.36161712210542307,-0.432769938314225,-0.49327987380889,-0.5415495910431355,-0.5762200673397028,-0.2815605985109417,-0.3615777403269981,-0.4327324915653505,-0.4932455767602135,-0.5415191367732652,-0.281519766197517,-0.3615383009078735,-0.4326951079647462,-0.4932112293722542,-0.5414886279948621,-0.2814789156251954,-0.3614986014109685,-0.43265793252100826,-0.49317686118517234,-0.5414581346909448,-0.28143791452113304,-0.36145911088093946,-0.432620598629673,-0.49314254533107116,-0.5414276425425343,-0.2813972961230808,-0.5760910540094392,9
-2.0303467681321403,-2.030320799221096,-2.030294831851284,-2.0302689119399338,-2.030242969898638,-2.030217022586426,-2.030295233218073,-2.030269357671159,-2.03024361452089,-2.0302174897527494,-2.030191485596816,-2.030243733161329,-2.0302178371338746,-2.0301919893324216,-2.0301660002239053,-2.0301399110211844,-2.030192456928163,-2.0301665097753383,-2.0301404635318834,-2.0301145024971934,-2.030088536333469,-2.0301408633515003,-2.0301149646378547,-2.030088982857395,-2.0300630752031443,-2.030037036904399,-2.0300894172962267,-2.0299596148121286,1.2352760922697,1.293704929086524,1.351301219456793,1.407851501954755,1.4631420896638223,1.5169509557031546,1.2352696501190386,1.2936903074089943,1.3512780656572039,1.407819850410806,1.4631023471938194,1.235263127472292,1.293675441994206,1.3512548606679113,1.4077883761880046,1.4630625133823423,1.23525668307294,1.2936607605876842,1.3512317137578649,1.4077568065897221,1.4630227490013485,1.2352501917637788,1.2936460092940734,1.3512086415105182,1.4077254422799645,1.462982849757235,1.2352434749417134,1.5167118006799198,9
1.622791015750986,1.6227912529142456,1.6227914600935651,1.622791797429035,1.6227921305442958,1.6227923332682213,1.6227624028304575,1.6227626481501791,1.6227630689099528,1.6227632499859008,1.622763473373631,1.6227338797895972,1.6227342229762762,1.6227345072367627,1.6227346510154346,1.6227350784894952,1.6227054167234298,1.6227056034970906,1.6227058653628574,1.6227063258379835,1.6227064303525864,1.6226768618814673,1.6226770515139943,1.6226776066544142,1.6226775572982755,1.62267799736928,1.6226482158198468,1.6226497810346794,-0.34730313973296906,-0.2563879370746843,-0.15546480438139465,-0.04642326937955923,0.06868297354069786,0.18770152177454685,-0.34737231843484845,-0.25645821013070075,-0.1555363204991731,-0.04649640928029711,0.06860762626394189,-0.34744136808526516,-0.2565285080948592,-0.15560816077945416,-0.04656976769503677,0.06853238002150422,-0.34751084835401963,-0.25659879466727376,-0.15567970589849098,-0.04664317339034101,0.0684569889567143,-0.3475799683601957,-0.25666919409693983,-0.15575125183559352,-0.04671638685020041,0.068381798308289,-0.34764920880829703,0.18731387477747763,9
1.646224872879734,1.6462599603574553,1.6462953422016462,1.6463304275243034,1.6463655296283215,1.6464008820765963,1.6463733919346215,1.6464085917144233,1.646443889456319,1.6464790920292365,1.6465141542634945,1.646522042272213,1.6465571732726552,1.6465923346443725,1.6466276478792599,1.646662733577771,1.6466704871465687,1.646705906782401,1.6467410525365473,1.6467761791522677,1.6468113817541585,1.6468193011039216,1.6468544497840052,1.646889527801692,1.6469249127066277,1.6469601026193694,1.6469678673720454,1.6471437731717593,2.590787125333658,2.7401394540134056,2.8810538409564095,3.0120294629047355,3.131780617435326,3.239244994800222,2.590843661539463,2.740190806770316,2.881100414217974,3.0120712796292612,3.1318186110468633,2.590900231326064,2.740242085336228,2.8811466163630355,3.0121132753584825,3.131856512554182,2.5909568869573607,2.740293470739392,2.881192899371322,3.0121551431641853,3.1318944392283914,2.5910133944464118,2.740344432298755,2.8812390744275076,3.0121970320411977,3.1319322990350495,2.591069852874375,3.2394181208198853,9
-0.9586687629436204,-0.9586749947093997,-0.9586814669288503,-0.958687935023518,-0.9586943620599,-0.9587006096486838,-0.9587976228661671,-0.9588041560937204,-0.9588103803170723,-0.9588168048429817,-0.9588230198836036,-0.9589264446791297,-0.9589327928210114,-0.9589391521531959,-0.9589457171846604,-0.958952102722863,-0.9590551382445631,-0.9590616784950523,-0.9590680468195582,-0.9590743839212097,-0.9590808553679788,-0.9591840422796084,-0.9591902859099537,-0.9591967330534994,-0.9592030434045055,-0.9592095428050093,-0.9593127514037899,-0.9593446966065732,-0.5022029114327471,-0.4379844588725394,-0.37475356415418337,-0.31387545031952085,-0.2566475953500703,-0.20427982518285634,-0.5021176735026864,-0.437905984717036,-0.37468219173436995,-0.31381205924659616,-0.256592469129376,-0.5020323732236888,-0.4378273790910734,-0.37461089754273863,-0.3137485269427642,-0.2565371359171188,-0.5019468985619638,-0.43774857957233554,-0.3745397827373873,-0.31368513963775263,-0.2564818776329653,-0.501861714623439,-0.43767018946905184,-0.37446839645843427,-0.3136214219686693,-0.2564266137982077,-0.501776380814766,-0.20404636501368179,9
0.12564448614969703,0.12570227899322559,0.1257601007815413,0.125817715309789,0.12587546862846585,0.12593334831011502,0.12556609312501238,0.1256238544894902,0.12568156350037943,0.1257394503617106,0.12579716551710707,0.1254875852717744,0.1255454452284151,0.1256031489809148,0.1256610349097406,0.12571880755922388,0.12540930218875074,0.12546698338659967,0.1255247917756152,0.12558259770781516,0.1256402657133676,0.12533091558801335,0.12538857849526092,0.12544631033304904,0.12550410914248294,0.12556172642357352,0.12525236909691584,0.12554118271797887,0.25911423231164576,0.21304435778622557,0.16172139388563964,0.1063141828231192,0.04811729150086242,-0.01149066918099553,0.2590607982874004,0.2129875639993811,0.16166073837597456,0.10624982580284109,0.04804879446430034,0.2590074733566014,0.21293050958075282,0.1616000365296915,0.10618549344909746,0.0479804749607105,0.258954014893846,0.21287351362834683,0.16153936763366933,0.10612080100367327,0.04791219443980297,0.2589004979347789,0.2128167679993766,0.16147881893227406,0.10605645192227857,0.04784390188040859,0.2588471171215498,-0.011851526531101119,9
0.6041573101254538,0.6041840182481829,0.6042106616260348,0.6042374911256698,0.6042640730716229,0.6042906974969988,0.6041585193192672,0.6041851237184535,0.6042120471851407,0.6042387058926187,0.6042654632344971,0.6041596855234741,0.6041863951574545,0.6042132784235938,0.6042398104963683,0.6042664055173526,0.6041609570828158,0.6041876430717521,0.6042142840164534,0.6042411131542875,0.6042679184506519,0.6041621192719538,0.6041888709746218,0.6042156692671534,0.6042422320101993,0.6042688958369004,0.604163320290398,0.604296859253944,1.4458292772391073,1.5513322291573999,1.6363071657882937,1.6992896397308936,1.7391422203506188,1.7550821742405913,1.4458231382361533,1.5513241874978614,1.6362970166135895,1.6992777640798191,1.7391288574413741,1.4458168513862317,1.5513159965052252,1.6362870191285157,1.699266049418668,1.7391154271611808,1.4458109178084064,1.5513077208541322,1.636276887766261,1.6992542058917612,1.7391021601632997,1.445804775446039,1.5512994293812943,1.636266965585062,1.699242372898126,1.7390888391531685,1.4457987658703642,1.7550080865158053,9
-0.07778071738130633,-0.07780021141976991,-0.07781940417018081,-0.07783885087174852,-0.07785816654097523,-0.07787762759044052,-0.07777972281153939,-0.0777990336296618,-0.07781846574439474,-0.07783770145177943,-0.07785700291321128,-0.07777850195731331,-0.0777978946094317,-0.07781721715943377,-0.0778365546510534,-0.07785588878125589,-0.07777729572326747,-0.07779657339424076,-0.07781610072575375,-0.07783541996829726,-0.07785470003719482,-0.07777622923912174,-0.07779565210762836,-0.0778148295035709,-0.07783426228675076,-0.0778534634916615,-0.07777504746497005,-0.07787183456234857,-0.6613178652941019,-0.7050339618235512,-0.7350268875533196,-0.7517974603366606,-0.7562188902620838,-0.7495070022574992,-0.6613469865961121,-0.7050664418071861,-0.7350621186136876,-0.7518350865935347,-0.7562580712035573,-0.6613761051301537,-0.7050988222962419,-0.7350974973115556,-0.7518724078411141,-0.7562969787216203,-0.6614050851603629,-0.7051313590759652,-0.7351326441525523,-0.7519096649898387,-0.7563360244282491,-0.6614342700518284,-0.7051636579374888,-0.7351679885106155,-0.7519472288424193,-0.7563751459984559,-0.6614633512033085,-0.7497066260422455,9
-0.4026841985806376,-0.40273214748888386,-0.40278015662075184,-0.40282797148302996,-0.4028760771175249,-0.40292397305781635,-0.4026951683260001,-0.40274309144426235,-0.40279117391474,-0.4028390703205965,-0.40288703149564664,-0.4027062044781967,-0.4027542194197041,-0.40280208833249076,-0.4028501306140495,-0.4028980891162877,-0.4027172234538324,-0.40276530642904956,-0.40281334594002344,-0.4028612418376653,-0.40290906857133557,-0.40272833600738933,-0.40277631965410576,-0.40282435498308183,-0.4028722054572095,-0.40291991334061034,-0.4027393962323682,-0.4029791832109922,-0.5713335035656774,-0.6406098170402285,-0.7105895067743112,-0.7817977375363014,-0.8546931306830914,-0.9296450872138342,-0.5713887994560174,-0.6406704562959618,-0.7106552078375634,-0.781868331012123,-0.8547676874985849,-0.5714441317951419,-0.6407314223595575,-0.7107211777212771,-0.7819388344712168,-0.8548421858678857,-0.5714994103212161,-0.6407921664859795,-0.7107869559141303,-0.782009444686626,-0.8549169713035887,-0.5715546112796596,-0.6408528500195662,-0.7108528576264658,-0.7820798223524706,-0.8549914091884239,-0.5716100396709647,-0.930035023840982,9
-1.6653196884958086,-1.6653041779088056,-1.6652885006410874,-1.6652729059050941,-1.66525736868954,-1.6652417727413562,-1.6651962341296522,-1.6651805562478155,-1.6651652745998895,-1.6651496048349128,-1.665133911416803,-1.6650727739097264,-1.6650572636923444,-1.6650417390058876,-1.6650261952348904,-1.6650105977361247,-1.6649495403906456,-1.6649338843102635,-1.6649183489598125,-1.664902637793834,-1.6648870791920025,-1.6648260398234642,-1.6648105583034456,-1.6647949434076883,-1.664779287050742,-1.6647637264248905,-1.664702510883593,-1.6646246891266538,-0.012549639521244523,-0.043364245364535585,-0.07788527975035694,-0.11578751163300713,-0.15667033169424355,-0.20005163162416292,-0.012475860123903459,-0.04329571494681927,-0.07782277781771126,-0.11573099076645814,-0.15662019312854672,-0.012401889491699538,-0.04322746049510266,-0.077759986592583,-0.11567441683077993,-0.15656998575319653,-0.012328079592913434,-0.043158947918685645,-0.07769750742713766,-0.11561779093277177,-0.15651974692733414,-0.012254063016460148,-0.043090444864035064,-0.07763494613024226,-0.11556132184962857,-0.15646958972960276,-0.012180321385666758,-0.19983313138280578,9
-1.8683144328278973,-1.8682740522556645,-1.8682332252271912,-1.8681928144327513,-1.8681523171392387,-1.8681118000777717,-1.8683379852309692,-1.8682975284416086,-1.8682570308591473,-1.8682163626250998,-1.8681759904977175,-1.8683614476397228,-1.8683210064286002,-1.8682804397609147,-1.8682398823543245,-1.868199380820772,-1.8683850557914001,-1.868344583979969,-1.8683040075695352,-1.8682634208569595,-1.8682228878809766,-1.8684085427539472,-1.8683678138532036,-1.8683274369306302,-1.8682868229163976,-1.8682461957706105,-1.8684318668341455,-1.8682291167806235,-1.3845261180417328,-1.4091070287499414,-1.4218712491006575,-1.4218438838312344,-1.4082303297269287,-1.3804517166670542,-1.3845121975864298,-1.4090931170514944,-1.4218582282964443,-1.4218320819616768,-1.4082202993879918,-1.3844980630714114,-1.4090793874936998,-1.421844775951106,-1.4218202275792513,-1.4082102072110312,-1.3844841349550283,-1.4090653128054942,-1.4218317293240366,-1.4218084708975898,-1.4082004642331307,-1.3844700430427455,-1.4090512984154548,-1.4218183389439871,-1.4217964971019699,-1.408190343321108,-1.384456061786018,-1.3804138790266796,9
-1.5788764538476419,-1.578856466179182,-1.578836480137312,-1.5788166931459313,-1.5787966891669936,-1.5787767202817387,-1.578901670276238,-1.5788819152074882,-1.5788619545450617,-1.5788420638913798,-1.5788220920026907,-1.5789271613321132,-1.5789071470975908,-1.5788873772844783,-1.578867349206548,-1.5788474014561062,-1.578952478395017,-1.5789325972517905,-1.5789126822500745,-1.5788926264747407,-1.5788726964133601,-1.5789778433056136,-1.5789578751192974,-1.5789380427725523,-1.5789180230743645,-1.5788981188624573,-1.5790031083508058,-1.578903404245606,-0.6247032134130239,-0.6145934319829015,-0.604808096930352,-0.5962803529133115,-0.5898838552705604,-0.5864114492176414,-0.6245751193592434,-0.6144653409413864,-0.6046800385722017,-0.5961520400284762,-0.5897554635218402,-0.6244472131739388,-0.614337098622709,-0.6045516849934158,-0.5960235486775358,-0.58962718432354,-0.6243192295958345,-0.6142089570241209,-0.604423199698936,-0.5958954126763955,-0.5894989329241019,-0.6241910574247698,-0.6140807241951873,-0.6042949762101234,-0.5957668829502939,-0.5893705356484589,-0.6240629322219368,-0.5857704744282372,9
-1.847902272513079,-1.8480261037186674,-1.8481499802914065,-1.8482739317459962,-1.8483979157719657,-1.8485216750495104,-1.8478700407188884,-1.8479940085202327,-1.8481179129175356,-1.848241754409589,-1.8483657663445676,-1.8478379462336239,-1.8479618238324884,-1.8480857248882423,-1.8482095703687131,-1.8483335565597978,-1.8478057649072914,-1.8479297653881368,-1.848053427759463,-1.8481772603747755,-1.8483014113095682,-1.8477735086001517,-1.8478973370835963,-1.8480214261034544,-1.8481452566311507,-1.8482690990040351,-1.847741454252339,-1.8483607592611502,1.2115754728219925,1.1494608729274862,1.0912072089103002,1.0379032504812142,0.9905759618685153,0.9501505100594773,1.2116741507510513,1.1495570772235941,1.0913006673362773,1.0379930492961034,0.9906620510898003,1.2117726632348969,1.149653554630353,1.0913939241134616,1.0380829655761559,0.9907481656675273,1.2118712973315993,1.1497497186784802,1.0914870813745252,1.0381727666723775,0.9908338135666793,1.2119696687877932,1.1498458369161855,1.0915804661775743,1.0382623948514855,0.990919907688653,1.2120683286064635,0.9505594045992354,9
-1.5144319821316223,-1.514341987098727,-1.5142519254726,-1.514161879192856,-1.514071873260041,-1.5139819280498212,-1.5144849006026313,-1.5143947548441974,-1.5143049906771855,-1.5142147409001419,-1.514124699912593,-1.5145376327760498,-1.5144476939785656,-1.5143575659681676,-1.5142677442617953,-1.514177726149498,-1.5145906523159585,-1.5145006497859006,-1.5144106604602512,-1.5143205218531857,-1.514230605766329,-1.5146434918332559,-1.5145534169899753,-1.5144633639406433,-1.5143734354373084,-1.514283377898228,-1.5146962949957647,-1.514246384920955,1.2508374736785217,1.2739505555499804,1.293195587271612,1.3087969149637968,1.3211018127010417,1.3305755861926465,1.2508559272933268,1.2739737198770955,1.2932236466987341,1.3088301640603133,1.3211395859255033,1.2508742516086404,1.273997064541659,1.2932518630063854,1.3088629504159772,1.3211774159262983,1.2508927777445886,1.2740203507659533,1.293280009318004,1.3088957902359235,1.3212153383757526,1.2509112861357519,1.274043656900221,1.2933080046657668,1.308928924159822,1.3212532914941144,1.2509295782180498,1.330789711388217,9
