0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,lengthscale_11,variance_11,lengthscale_12,variance_12,lengthscale_22,variance_22,model
-1.9040834680307555,-2.2470709753520093,-1.665850718203581,-0.6493167387065721,-0.4194210429575741,-0.8491574258482179,-1.3800686169503051,-1.6625094606437465,-1.1504172957558443,-0.3246587994888177,-0.24797921081522858,-0.8369139688915811,-1.2284242963669163,-0.7454855876548103,0.048928839822411536,0.14062191673496197,-0.4782382575541368,-1.1295197683932794,-0.6805103626306406,0.2689862739329092,0.6097918093558057,-0.46858541605690945,-1.3625563716237947,-0.8933592105310995,0.3371592884333622,1.0303755213686379,-0.7756065780005361,1.369064826752654,-0.8553012614345832,-1.3415364808460193,-0.8387030086182117,0.1403547760260301,0.43786579475851084,-0.03795023811012981,-0.9380167743078988,-1.140797332826228,-0.5163009316419469,0.32947362951885106,0.33164324434239867,-0.907986303016195,-0.8794822839127786,-0.24203261834900167,0.35694192667220137,0.050720428987634625,-0.5610621451471565,-0.4265050722649357,0.09944912226734771,0.42700810440605724,-0.07430596885157065,-0.11397538963894223,-0.02632913127969109,0.2979112466390105,0.4338557526633699,-0.066630543151528,-0.028979184345758847,-0.6471259702171993,0.20648829859658235,0.9058121639859564,0.07849990039596833,0.6583610555125006,100.35323055349852,0.9425635832053558,9
0.698484041365563,0.3070396164485851,-0.023690120940999315,-0.04938165289887999,-0.27211049592761904,-0.7456782600024431,0.8298281553438577,0.5253401829803611,0.35206408888205554,0.3943544502319789,0.08999323522103383,0.8882511197854189,0.7125356565672701,0.7272575673390553,0.8463780526924026,0.4971632854639352,0.9173242868451897,0.8502519931202015,1.0150595108549474,1.2144155481668717,0.9172948849754753,1.096962763742932,1.0828955358570516,1.303295847661117,1.5443589935330047,1.3721606300885614,1.5481545946687583,1.6675641651260653,2.000887729649203,2.2650873657436232,2.2478462025094434,2.0183255454441222,1.6380602091112164,1.1460636668602806,1.821867272063997,2.0486433951747274,2.0128468654898737,1.8086221438520396,1.4947234026418665,1.3927899923926303,1.5811873857458065,1.5636724582691328,1.447267433197024,1.2629548596379603,0.9520326435373859,1.1039689866015714,1.1173291660096716,1.1053439927136333,1.0594875958603034,0.7804499161057503,0.915280286593742,0.9520554959234793,1.0097605843650543,1.051604449859015,1.007704814115873,1.21794478465252,0.22681792810419665,0.5170723978538945,0.09157707941415083,0.6390218110302612,147.5495747298952,0.575641450223884,9
-0.7591553773822759,-0.7948463945056371,0.4438172224723593,0.618190252084648,0.7705951065502319,1.650664893627296,-0.3380152480199168,-0.4305067154088137,0.603636944159245,0.7816270012911888,0.9535844389215297,0.18173430997927853,0.08048521107700299,0.8232735698781191,0.8466295635076307,1.0869401997945225,0.7701732440708983,0.6881327404029478,1.0964592538686613,0.8713415495112274,1.267391170043307,1.2776908820300823,1.213539973159819,1.3368952527759739,0.8965778319821498,1.4890695836895345,1.5214396373305499,2.598714436577457,-0.5190915300001778,0.18923178721690712,1.0612830725861404,1.8542476641835544,2.2694786602050527,2.081604717146363,-0.8522259877417833,-0.048039946091945715,0.9253069050062087,1.7737607533463817,2.1960933596639585,-1.291706363611442,-0.45374965505856124,0.5763035330376642,1.480092198372228,1.956249410376726,-1.7171058946719797,-0.9018072920290393,0.14397599753031964,1.0966295174874903,1.654998527091191,-2.039302671287635,-1.2639350330618586,-0.20899340925951088,0.7943951649304983,1.4391376651055925,-2.2581701649491195,1.58664160537107,0.2569790777580465,0.7828041213822416,0.05541335199313835,0.538350461655341,141.5734987208657,0.957099625866249,9
-1.667566143646188,-1.450544636748173,-1.3040465892240256,-1.452828538230411,-1.642806018527101,-1.4550006974058294,-0.9860101116933232,-1.1214749364026617,-1.3199707211646237,-1.656203514954308,-1.8198654225997424,-0.3145124504083733,-0.6041832392870988,-0.8884035475769625,-1.1642487024877173,-1.2112512322735332,0.013280962161814371,-0.11976577514867184,-0.1621101654272392,-0.13279106413286346,0.026311269517910883,-0.16913716466911494,0.024583429855825054,0.34966293836889456,0.7099170422786574,1.0656738538621517,-0.8417313749945473,1.3455503607640835,-0.16217960441208423,-0.1718254915478322,-0.10806770778854552,-0.008382549186288907,0.10115382478360092,0.21854973946946996,-0.2870973042374735,-0.3007905197625123,-0.24933842936183084,-0.15540999326813812,-0.03778695908814744,-0.35542261487832477,-0.35321684594469754,-0.3160104356419171,-0.2573842080709627,-0.17924374868420065,-0.4746911736397502,-0.4211266445529644,-0.3547554225684872,-0.29801601513101716,-0.2433583491502105,-0.44558730060024154,-0.2963312556614565,-0.13782284534564912,-0.021375363014340867,0.04848435573696252,-0.24613074706129073,0.4422552182820797,0.18111902072939756,0.7717799289280265,0.11942073552893362,0.9030602981796392,189.96642557503628,0.6713764081345062,9
0.4567333983601055,0.494895602062913,0.02062596176682442,-0.5939500721018578,-0.9426451315128567,-0.91471986973387,-0.5001789680700734,-0.4651370078031742,-0.91043713740536,-1.3172813009424336,-1.2584766919457118,-1.276748563968788,-1.3169532137043656,-1.773171918262676,-2.030419984214482,-1.6557082871440318,-1.6653979209040473,-1.7912046522262202,-2.286500526574542,-2.520048152303097,-2.05554907870355,-1.8071229676879357,-1.9591904112055711,-2.499127169857443,-2.8481514122289586,-2.5642334904197956,-1.9210374091854283,-2.745815136317359,1.9274248961398777,2.063159987966935,2.1784557121393724,2.2825652311271822,2.4070037609550066,2.5627279551839246,1.2730300857354506,1.3498325058273197,1.3854741120698981,1.409876898490864,1.4672755544892224,0.39267580324022655,0.44226519225845806,0.4402310976892039,0.4248609130667459,0.4452066407092575,-0.36102291017117827,-0.292720430114971,-0.27877983708654,-0.28777373568804154,-0.2755386719548801,-0.6736089066050497,-0.5331380748911142,-0.43970279409257984,-0.38624555604306837,-0.3480025874319555,-0.6349066833605229,0.05185457241837915,0.20482217287792537,0.9223417163657359,0.1150034069485173,0.9437120026157118,172.54172442628612,0.5416898950135192,9
1.0158588065559402,1.5774750330582272,1.81845475331318,1.4705287763621946,0.5824895587152449,-0.37033144155755277,1.0643404225381026,1.6864732676831649,2.002123886171454,1.7038857325611263,0.8190201106203738,0.8604677125531969,1.5542182180373383,1.9649516945111842,1.7307924801990977,0.859702595385153,0.4662844294493164,1.2250937264323336,1.7187285078079366,1.536726461557683,0.6833095916224047,-0.002053136061603304,0.803930430822302,1.3425683716193058,1.1811818774011498,0.3444598760732885,-0.41871886885315,-0.9893219381003628,-0.678349555397134,-0.5330835650405438,-0.43664816629795006,-0.38545630126027447,-0.30024069322575175,-0.10810289304771453,-0.7989424439844683,-0.6250498429163477,-0.4964779916731149,-0.40732719351895325,-0.28818579590937926,-1.0118793216491289,-0.7898514758358972,-0.6071065020604056,-0.4593395955795103,-0.29219769257084094,-1.2720678268720804,-0.9898704024987297,-0.738020701821409,-0.5180973481725002,-0.29389450363481184,-1.4703457935281656,-1.1299715878380576,-0.807565942174704,-0.5146745773650562,-0.23387123695191786,-1.5260598070186315,0.20572580635962112,0.29752437359536543,0.701488707946055,0.12616173601725222,0.8507919039368517,173.77953767679287,0.6436054626607302,9
0.4825092642649794,0.07126803341455873,0.2589587987012934,0.9315112855115245,1.4428972661530441,1.2965993478649553,0.13117333894994626,-0.25434986772865886,-0.022963983627188475,0.6404743576463919,1.0666799540072052,0.018649631027475893,-0.26351149524967177,-0.0028601141749795764,0.5861872091574206,0.8887132544998213,0.1713931438932557,0.05383549990702597,0.33647209860183036,0.8135524640842011,0.9880565329487265,0.5492186845694219,0.5715465289954307,0.8554770131265917,1.2371624863361135,1.3427254573223635,1.0743289673932526,1.5859550660486526,-0.33340417587497095,-0.5126987926776913,-0.8219619621012131,-1.0841761506005072,-1.086892916458139,-0.7028907451249312,0.33321742545151867,0.10340961141832966,-0.2791959782517399,-0.6332779412581906,-0.7386511592077888,1.034413025167767,0.7457482211337012,0.28799445145004715,-0.15534798899680824,-0.36055710866148166,1.5733913937825226,1.2363250682841669,0.7437063418770177,0.2757734126534069,0.04537066307775468,1.8286402657060192,1.4705241907980917,1.00272919950377,0.5948969364616082,0.43290506093639347,1.817323261588431,0.9880735330186002,0.23958862479105392,0.6490195255248636,0.10660039444940139,0.9065247802375325,186.72717577282174,0.802465842000629,9
-0.4537731138217107,-0.3082208516504209,-0.48002341112551894,-0.7990838732239363,-0.8931857454550705,-0.5020126525047687,0.14516467452149545,0.19899163126728284,-0.04280193211931965,-0.33898230049066924,-0.35634986262529333,0.7510531754463837,0.687265756981557,0.36355904344233675,0.06555276766230479,0.09083936901912547,1.3230036130451113,1.1504465235766252,0.7536408292865188,0.4276343336688341,0.4442267957928508,1.8089512238940748,1.5506328322619425,1.089632998193438,0.7078229415047766,0.6699286439566726,2.159135682336987,1.0248496803228866,0.611810364537924,0.8660352669878212,0.8412887795680887,0.714881251751251,0.6183257982757273,0.5270755397148392,0.4590833101116228,0.7235371654995103,0.7152130086171611,0.5811545072937605,0.41804027465464877,0.31680696106583384,0.5855896917595577,0.5977816724220547,0.4653191976340836,0.23838184067676046,0.15011959776192757,0.405179208092344,0.43478174031364686,0.31794866988381076,0.05646323422909653,-0.039609407141915624,0.17485749376609527,0.20889256578306084,0.11863001756379578,-0.1323734717435022,-0.21262715717244277,-0.7122963784806049,0.28393953794693516,0.8334025461073225,0.12194789727368516,0.8071367893312527,131.83240650957737,0.5042914668905496,9
-0.9633084962222775,-1.7170944628514193,-1.5302533501699076,-0.9968656448689925,-0.4666914153858658,0.3542481289664402,-0.5982552331262608,-1.4988946171580118,-1.4630416527222636,-1.0036971508151526,-0.5240406102871837,0.16297576617648946,-0.7988792351061674,-0.94303132730782,-0.6539306260888993,-0.3592052699380161,1.0979460867381703,0.15115207468536174,-0.21253695718685656,-0.15258119598674078,-0.08088619936535309,1.8389060254307505,0.9724405883607405,0.40594282855505875,0.26526985871655206,0.17320474003113986,2.042541808286646,0.6369693142980205,0.2304227571689106,0.18697690176891466,0.07750407724345529,0.04866051199458464,0.16859457076209222,0.3674083382024624,0.7554599393628676,0.8166969420008997,0.7683205888767409,0.7524248776102327,0.8527067217373014,1.0381071486728066,1.1777445560562045,1.1900220083307904,1.201254287203659,1.2981989794925084,0.896673562132627,1.0926283210261487,1.1766235953926911,1.251157900666218,1.3927358620494976,0.32936060088188046,0.5605427745024213,0.7128952562828876,0.8675718459807671,1.090538307431372,-0.41413874725709016,0.8638003634882726,0.2190207268265567,0.5542541711117792,0.07994583849654191,0.6320208399934018,162.21244162635162,0.8567074105292249,9
-0.10636558277984985,0.4207288991023415,0.8705861186149447,1.27130275384458,1.2289200527925959,0.5884298362041392,-0.5207055889315989,0.0889700306481528,0.7175290232742342,1.2550167261508876,1.2204822620046114,-0.4244886540441607,0.26922396841011437,1.0442274387309785,1.6906450597166165,1.6659532828548436,0.05877014935776332,0.7800803033578255,1.6290547294337934,2.374502871478352,2.451340885900166,0.5943834777196377,1.274130902525668,2.1177788817881122,2.93317898200745,3.1537947218016034,0.8898935984690192,2.873189274262926,-1.5224237699316483,-1.3853524687175343,-1.2895096063922893,-1.2053529754381322,-1.0430843815650688,-0.6800056079241977,-1.955629248267841,-1.946175468933889,-1.9364894837287536,-1.8833204599762512,-1.6969911194335112,-2.0977457503277024,-2.2174970124087103,-2.33987500335176,-2.3999060035729043,-2.301587634798001,-1.6283554068300845,-1.80112985813513,-2.0264111235434075,-2.2106595796242696,-2.244017820626083,-0.6166200794908424,-0.7659617034530475,-1.0361540996917187,-1.305919016551096,-1.4471607221206122,0.4289715663927452,-0.41959789330156705,0.2048151296633023,0.6741907999037267,0.1123196850298882,0.8844416928815235,186.64077729886446,0.9789147309718373,9
-0.4002615718024692,-0.23736762086951976,0.36605396255077116,0.7601790106586326,0.7933461298835304,0.4958606254594306,-0.5821862823070849,-0.5393195514848477,-0.020716066639654522,0.46542803481897843,0.6721269077657601,-0.9702436347300297,-1.01446699869957,-0.5563432832156333,0.016876188323223015,0.39943525028934973,-1.432393380296385,-1.527090231674507,-1.0947079075079729,-0.4483603568380493,0.07436154546264068,-1.7980011023675964,-1.9132683163957034,-1.4744732491651424,-0.7716510513988594,-0.16390519931063868,-1.9309606578096625,-0.384677282404289,1.738227978010124,2.515260507677429,2.4220652993899865,1.9814008664907896,1.8102089595378905,1.8416140458491814,1.8305999799038544,2.484485515886145,2.3287508180575447,1.8398256082306041,1.6344892479970756,1.94037116349474,2.3928393735445104,2.1628551586094007,1.6857084960070892,1.5181629084884527,2.052202575008095,2.288083316733301,2.007539783754077,1.6100043756205114,1.5303153565415522,2.1324551493361894,2.195169334776945,1.9079886538406632,1.643731739136365,1.6668760114991488,2.1409450833169856,1.846513639816501,0.29840847535967896,0.7344036496199351,0.08959296582645493,0.8093406438894135,105.73055840904385,0.9793368936782372,9
-1.0935254574150424,-0.9112061879629906,-0.42644761162109335,-0.14898455517806802,-0.5870649474844724,-1.7184939384282252,-1.1343339804574712,-1.0863776846141013,-0.6972979938446886,-0.4357920391153453,-0.8515565542492034,-1.2207651952993548,-1.2511778968955245,-0.9234855554802404,-0.670306190843413,-1.0608944692293976,-1.365069899317801,-1.3900753722518953,-1.0734782499947024,-0.8242819455734263,-1.1997637815751414,-1.571838136279596,-1.5187484029844478,-1.168543269573752,-0.9222626033121223,-1.2997628506295007,-1.7933200386098003,-2.4195064802062864,-0.11795957479915106,-0.3391599823194489,-0.5058160191660719,-0.5346006396264907,-0.3882846768922812,-0.09839159101242176,-0.6840917586473361,-0.9657493944336828,-1.1563575363340262,-1.1686053540802352,-0.9775002908523134,-1.132209779981894,-1.4475049683943029,-1.6682220326466233,-1.7062985203133354,-1.5379803690317948,-1.244702154064079,-1.5643138025379828,-1.8201458142329408,-1.927859820488772,-1.8555343252170071,-1.0312609464268458,-1.338700591509556,-1.6305136331154884,-1.828577495814358,-1.8893927918778823,-0.7195481400700482,-1.8044264396175396,0.2657356484294269,0.9322287347160909,0.12281573175312133,0.7318619621993321,196.8725325299954,0.8654604440133653,9
2.5270507859945215,3.0627681559347995,3.2832873268773355,2.65232067859083,1.5141796937962348,0.5990973674728236,2.40697046350876,2.985002288999669,3.3360070318354165,2.837629907789594,1.7971711834501296,1.7999015514985612,2.50439276179812,3.023047803824088,2.648871846582424,1.672416197625466,0.8477178732221471,1.7061352933625893,2.398472775578013,2.148857801446907,1.2155524705827565,-0.15303019981437047,0.7954426304032234,1.6140814207815815,1.4865835229811877,0.5952251428012528,-0.8803042297343886,-0.7837956933040457,0.6983541328987714,0.7452208001104101,0.6554991476153049,0.40766369772528716,-0.0005797292748328582,-0.5287854481968578,-0.03098667831795081,0.08152807835445616,0.060663034796729805,-0.12229099248792778,-0.4692965581481998,-0.7670534890896586,-0.6064621162324354,-0.5785688140052136,-0.7112327210434559,-0.9969414511112152,-1.2922842147207005,-1.1284766525750778,-1.0972452506717114,-1.2142931336101992,-1.4547830662390633,-1.442605063748274,-1.3315241426741782,-1.3419586554843304,-1.4705205732351412,-1.676296815536646,-1.1487711444138327,-1.6422180094780687,0.23973507672667438,0.846028776038338,0.11230260024865402,0.9289659791829763,196.81922162167177,0.8164358970905141,9
0.1299741395501246,0.12378426155232708,0.235933067681932,0.3875237592170107,0.39813512855754046,0.16940582891853573,0.31798851372815046,0.15556906184574087,0.203566833825509,0.3980124515755859,0.500246865371444,0.5113932811116068,0.23806573288216,0.19203046899153012,0.3317948119638944,0.40759122616052007,0.3685425602586755,0.13396356985716124,0.09887080644368533,0.20376274089317334,0.20038496260513403,-0.1536250558850835,-0.2270380139346021,-0.11647291451602881,0.04741631013732501,-0.006600215466812946,-0.6798375791695692,-0.6446138113919718,1.368544846028879,1.3099990054788255,0.9564291683448756,0.485326190347006,0.07086708254499097,-0.26296295446811563,1.0442168460468828,1.100199182019957,0.8381272683605968,0.4441725953967358,0.10004505518841944,0.5483052715146938,0.7447724803504718,0.6182977897481593,0.31199892504988247,-0.019734248498895428,-0.05158458682677154,0.25825914350217555,0.2571712322603161,0.0007740401615993191,-0.39611127611979685,-0.6891623354060176,-0.3605642773635634,-0.29454429689113903,-0.5361542625965701,-1.0129313572933452,-1.313202559486084,-2.377924478011953,0.19606078013725892,0.510765810853286,0.1323431546803704,0.6762324536664437,133.6466578402633,0.7888523632863098,9
-0.42125341690133433,-0.8612027169772384,-0.9025779247718699,-1.1370536142741692,-1.427359077112282,-0.9952106321828412,0.21064918983446282,-0.369968416903557,-0.388739697573963,-0.5959136496848375,-1.004532553154207,0.6273900270396356,-0.011408540342635996,0.0011493631096396138,-0.18694816348276164,-0.6336000316062661,0.7150141123211029,0.08176254322652572,0.11828430829098244,-0.04566057033656416,-0.4261205649551829,0.5294423366807121,-0.09506491345046736,-0.05658251668115902,-0.17787858678785565,-0.4229505557884504,0.2758456624579418,-0.1082056969822068,-0.9023822964991152,-1.117706583695681,-1.2947112929844624,-1.3825300096853335,-1.3067055504910912,-1.0389963549769976,-0.5263833089766824,-0.691434340058319,-0.8692645784792847,-0.9936366317255808,-0.9708506570698275,-0.09795081860854735,-0.3056046187202147,-0.5428161787358378,-0.7172880893262094,-0.7247521243928622,0.3107901126254677,-0.007430963764375703,-0.34250299490234604,-0.5725688756878948,-0.5935698979893296,0.6026077239738804,0.15537116920760277,-0.2735952188120025,-0.5454827992259836,-0.5704593980726006,0.6941057740641673,-0.429811612051394,0.25337037968063214,0.5555196955126576,0.0769977129975814,0.7615376327187278,140.37554073234878,0.6155004008055585,9
